date_time,declination,distance
2022-02-09 23:00,22.521276482185588,0.002705729680532304
2022-02-10 00:00,22.576685249847536,0.0027143287634418182
2022-02-10 01:00,22.63219716427093,0.002722680879099769
2022-02-10 02:00,22.692225802242458,0.0027302842994748606
2022-02-10 03:00,22.76073557740568,0.002736688458441773
2022-02-10 04:00,22.841031834711448,0.0027415207144857916
2022-02-10 05:00,22.935600542627206,0.0027445077714793008
2022-02-10 06:00,23.045994158960124,0.0027454909328990776
2022-02-10 07:00,23.172759072796183,0.0027444346917993227
2022-02-10 08:00,23.315401495252388,0.002741428418383084
2022-02-10 09:00,23.472391806642378,0.0027366811216228285
2022-02-10 10:00,23.64121101150338,0.00273050946449477
2022-02-10 11:00,23.818445874506867,0.002723319439334593
2022-02-10 12:00,23.99994027873576,0.002715582389149198
2022-02-10 13:00,24.18100827738358,0.0027078064054171964
2022-02-10 14:00,24.356708537852313,0.0027005045320824066
2022-02-10 15:00,24.522170552290792,0.0026941616185509783
2022-02-10 16:00,24.672951435255598,0.002689202021381345
2022-02-10 17:00,24.80539092824562,0.002685960565170806
2022-02-10 18:00,24.91692477388303,0.0026846591492523395
2022-02-10 19:00,25.00631607483434,0.002685391069248115
2022-02-10 20:00,25.073772224388215,0.0026881145089902754
2022-02-10 21:00,25.120930549200313,0.0026926558161262763
2022-02-10 22:00,25.150715421220948,0.002698722231295023
2022-02-10 23:00,25.167088306590095,0.0027059228516327373
2022-02-11 00:00,25.174725429122184,0.0027137959151556437
2022-02-11 01:00,25.178662842554164,0.00272184008183114
2022-02-11 02:00,25.183945807490552,0.002729547279115663
2022-02-11 03:00,25.19531073818676,0.002736434830713974
2022-02-11 04:00,25.21691692269546,0.0027420749145967934
2022-02-11 05:00,25.25213481564635,0.002746119807375747
2022-02-11 06:00,25.303390041528047,0.002748321788673618
2022-02-11 07:00,25.37205819533,0.002748546950383962
2022-02-11 08:00,25.458404938341985,0.0027467824612204296
2022-02-11 09:00,25.56156795665559,0.00274313708211358
2022-02-11 10:00,25.679580940213544,0.00273783493599598
2022-02-11 11:00,25.809443573216733,0.002731202738696621
2022-02-11 12:00,25.947244284388653,0.0027236509289107107
2022-02-11 13:00,26.088342917271003,0.0027156494195953985
2022-02-11 14:00,26.2276174974742,0.0027076990394763896
2022-02-11 15:00,26.35977238141853,0.0027003001264821447
2022-02-11 16:00,26.47969469726828,0.0026939201308918415
2022-02-11 17:00,26.58283383095142,0.002688962413518579
2022-02-11 18:00,26.66556771281941,0.002685738595912049
2022-02-11 19:00,26.7255134084546,0.002684446753271138
2022-02-11 20:00,26.76174105432088,0.002685157387218397
2022-02-11 21:00,26.77486064386892,0.002687808482666662
2022-02-11 22:00,26.766968933440893,0.002692210115094259
2022-02-11 23:00,26.74146463820316,0.002698058159997507
2022-02-12 00:00,26.702758828782738,0.002704955814666978
2022-02-12 01:00,26.655919534179375,0.002712441003399663
2022-02-12 02:00,26.60629287625327,0.002720017377282475
2022-02-12 03:00,26.559138274966894,0.0027271865486102865
2022-02-12 04:00,26.51930513581057,0.002733479369905458
2022-02-12 05:00,26.490966505312617,0.0027384843965861513
2022-02-12 06:00,26.477414545860405,0.002741872072577268
2022-02-12 07:00,26.480915263705338,0.0027434135772121454
2022-02-12 08:00,26.50261637650761,0.00274299362431456
2022-02-12 09:00,26.542502181331567,0.002740616793930594
2022-02-12 10:00,26.599391826208404,0.002736407211406984
2022-02-12 11:00,26.670981257796207,0.0027306015912912465
2022-02-12 12:00,26.753932972319816,0.002723535866713905
2022-02-12 13:00,26.844020189104096,0.0027156258600024175
2022-02-12 14:00,26.936331937097997,0.0027073427401707747
2022-02-12 15:00,27.02554182283735,0.0026991843637077396
2022-02-12 16:00,27.106235581173543,0.002691643988462301
2022-02-12 17:00,27.173281572335448,0.0026851782395895508
2022-02-12 18:00,27.222216162257578,0.0026801765184429455
2022-02-12 19:00,27.249605573976424,0.002676934193040383
2022-02-12 20:00,27.25334094518171,0.0026756318134580383
2022-02-12 21:00,27.23282677293257,0.0026763222139313094
2022-02-12 22:00,27.18903531732681,0.0026789267105242084
2022-02-12 23:00,27.12441866088951,0.002683240759372121
2022-02-13 00:00,27.042691386125,0.0026889485365617274
2022-02-13 01:00,26.948514851480123,0.0026956450842099107
2022-02-13 02:00,26.8471246136212,0.002702864061851166
2022-02-13 03:00,26.74394404666562,0.002710108816519558
2022-02-13 04:00,26.644220836384136,0.0027168844418426403
2022-02-13 05:00,26.552711882656922,0.002722728683880291
2022-02-13 06:00,26.473429858361172,0.002727239886761355
2022-02-13 07:00,26.409454220163287,0.0027301005682347766
2022-02-13 08:00,26.362802554219563,0.0027310956050958725
2022-02-13 09:00,26.33435519666973,0.002730124349381329
2022-02-13 10:00,26.32382657440028,0.002727206274876194
2022-02-13 11:00,26.329779605014192,0.002722479979642535
2022-02-13 12:00,26.34968348399447,0.0027161955691768
2022-02-13 13:00,26.380018919235376,0.0027087006487956054
2022-02-13 14:00,26.416437021174122,0.0027004203942650605
2022-02-13 15:00,26.453977423139808,0.0026918324684424956
2022-02-13 16:00,26.487346930213494,0.0026834379130161313
2022-02-13 17:00,26.51125189585086,0.0026757295471611067
2022-02-13 18:00,26.520766491798977,0.002669159798697769
2022-02-13 19:00,26.51170724870232,0.0026641102015799605
2022-02-13 20:00,26.4809749581043,0.00266086492692212
2022-02-13 21:00,26.426821745143524,0.0026595905946992463
2022-02-13 22:00,26.34900629493767,0.0026603241999282484
2022-02-13 23:00,26.248813979362538,0.0026629703020502682
2022-02-14 00:00,26.128938293973853,0.002667307757464114
2022-02-14 01:00,25.993240749718407,0.002673005359924081
2022-02-14 02:00,25.84642291766313,0.0026796449418682927
2022-02-14 03:00,25.69365294593227,0.002686749903383106
2022-02-14 04:00,25.540188514203535,0.002693816837406275
2022-02-14 05:00,25.391030512927045,0.00270034790578966
2022-02-14 06:00,25.250630040337594,0.0027058818326675927
2022-02-14 07:00,25.122659170936593,0.002710021732942222
2022-02-14 08:00,25.009846102319788,0.0027124583976990556
2022-02-14 09:00,24.913869157355023,0.0027129880474792392
2022-02-14 10:00,24.835301896080928,0.0027115238996492596
2022-02-14 11:00,24.773602604997468,0.0027081011673866073
2022-02-14 12:00,24.727144555266158,0.0027028753276775713
2022-02-14 13:00,24.693287363363346,0.002696113691799716
2022-02-14 14:00,24.668493238444487,0.0026881805180787063
2022-02-14 15:00,24.64849361006619,0.002679516155455919
2022-02-14 16:00,24.628510512411836,0.002670611019296295
2022-02-14 17:00,24.603532450191107,0.002661975580359908
2022-02-14 18:00,24.56863629463264,0.002654107969248538
2022-02-14 19:00,24.519336129241278,0.002647461206238808
2022-02-14 20:00,24.45192917603064,0.0026424123775209444
2022-02-14 21:00,24.363801184927503,0.0026392361989834245
2022-02-14 22:00,24.253652182616115,0.002638085257293939
2022-02-14 23:00,24.121610214129124,0.00263897875855806
2022-02-15 00:00,23.969215260270612,0.0026418008772500297
2022-02-15 01:00,23.799274807519687,0.002646308882274509
2022-02-15 02:00,23.615611743300207,0.0026521502713286647
2022-02-15 03:00,23.422739490314672,0.002658887325881845
2022-02-15 04:00,23.225505481651062,0.002666026928689449
2022-02-15 05:00,23.028741818255746,0.002673053220439089
2022-02-15 06:00,22.83695329089711,0.0026794606980555294
2022-02-15 07:00,22.654061249458234,0.0026847856064904727
2022-02-15 08:00,22.483210396727006,0.002688633855527368
2022-02-15 09:00,22.326636833798215,0.0026907041136352565
2022-02-15 10:00,22.185590652592964,0.002690805125453183
2022-02-15 11:00,22.060304992337045,0.002688866632318812
2022-02-15 12:00,21.950004956439397,0.0026849435401674992
2022-02-15 13:00,21.852952984746533,0.0026792131929282126
2022-02-15 14:00,21.766530962544497,0.00267196580336901
2022-02-15 15:00,21.68736232065879,0.002663588303940246
2022-02-15 16:00,21.61147853354535,0.0026545421412458585
2022-02-15 17:00,21.534532845382678,0.002645335870852278
2022-02-15 18:00,21.45205924691874,0.0026364938141937456
2022-02-15 19:00,21.35976690284559,0.00262852248641045
2022-02-15 20:00,21.253850612639024,0.002621876929615938
2022-02-15 21:00,21.131288766283348,0.0026169293987826684
2022-02-15 22:00,20.990094592346335,0.0026139429454986713
2022-02-15 23:00,20.82948701645974,0.0026130522456153773
2022-02-16 00:00,20.64995547114097,0.0026142534891510846
2022-02-16 01:00,20.453207546249363,0.0026174043377518927
2022-02-16 02:00,20.242006154140057,0.002622233973606252
2022-02-16 03:00,20.019919344735982,0.002628362278017692
2022-02-16 04:00,19.791016903017628,0.002635326353045137
2022-02-16 05:00,19.559551176533276,0.0026426120558244864
2022-02-16 06:00,19.329655513095613,0.0026496879990527858
2022-02-16 07:00,19.105084566685015,0.0026560395544827967
2022-02-16 08:00,18.889009747283396,0.0026612006980130474
2022-02-16 09:00,18.683873125025947,0.002664781953311484
2022-02-16 10:00,18.49129598128393,0.0026664931332352807
2022-02-16 11:00,18.312034561019107,0.002666159979605492
2022-02-16 12:00,18.145975105971388,0.0026637341310947553
2022-02-16 13:00,17.992162069778608,0.002659296105655491
2022-02-16 14:00,17.848856453795804,0.0026530511903529357
2022-02-16 15:00,17.713624364038367,0.002645318323404608
2022-02-16 16:00,17.583458161244423,0.0026365122706144576
2022-02-16 17:00,17.45493307117486,0.002627119676315549
2022-02-16 18:00,17.324400180777886,0.0026176699279548614
2022-02-16 19:00,17.188212121990286,0.002608702209332614
2022-02-16 20:00,17.042970861651174,0.0026007305927380027
2022-02-16 21:00,16.885779164521978,0.0025942094608973378
2022-02-16 22:00,16.714470589222913,0.0025895018533954282
2022-02-16 23:00,16.527789793224027,0.0025868533899497522
2022-02-17 00:00,16.325497454590078,0.002586374152192985
2022-02-17 01:00,16.108382809088635,0.002588030285765039
2022-02-17 02:00,15.87818018127844,0.002591646177793064
2022-02-17 03:00,15.63740073199854,0.002596917010751137
2022-02-17 04:00,15.389103076362575,0.002603430474011835
2022-02-17 05:00,15.136633381763394,0.002610695600826771
2022-02-17 06:00,14.883365867750715,0.0026181762045353065
2022-02-17 07:00,14.632469231052553,0.0026253262439663028
2022-02-17 08:00,14.386715777664438,0.002631624606947909
2022-02-17 09:00,14.148340696028383,0.002636607165691565
2022-02-17 10:00,13.918951132326075,0.0026398944182263375
2022-02-17 11:00,13.699479703649123,0.002641213492204797
2022-02-17 12:00,13.49017498962888,0.002640413690674122
2022-02-17 13:00,13.290621869293217,0.0026374750797384734
2022-02-17 14:00,13.099786467892837,0.0026325098625497997
2022-02-17 15:00,12.91608302355101,0.0026257564815408085
2022-02-17 16:00,12.737462314799858,0.0026175665818675706
2022-02-17 17:00,12.561522665764116,0.0026083851964425883
2022-02-17 18:00,12.385644381090987,0.0025987248122156313
2022-02-17 19:00,12.207146410433142,0.0025891343662824587
2022-02-17 20:00,12.023460137481198,0.002580164688275144
2022-02-17 21:00,11.832310013219322,0.0025723324045487514
2022-02-17 22:00,11.63188551524614,0.002566084763651805
2022-02-17 23:00,11.420985299834346,0.0025617681179254865
2022-02-18 00:00,11.199114126506942,0.0025596027887182836
2022-02-18 01:00,10.966517220082702,0.002559666675779475
2022-02-18 02:00,10.724144950024058,0.00256188924154531
2022-02-18 03:00,10.47355133754501,0.0025660564958287094
2022-02-18 04:00,10.216740232542035,0.002571826490386392
2022-02-18 05:00,9.955980312171315,0.002578753803111293
2022-02-18 06:00,9.693612646691333,0.0025863207198837464
2022-02-18 07:00,9.431872344890872,0.0025939724073913537
2022-02-18 08:00,9.172740044729215,0.002601153320251558
2022-02-18 09:00,8.917831794651446,0.002607342331036326
2022-02-18 10:00,8.668329127103357,0.002612084500275374
2022-02-18 11:00,8.42494615476603,0.0026150178993877616
2022-02-18 12:00,8.187927798823685,0.0026158943716965252
2022-02-18 13:00,7.957072592619139,0.002614593512309107
2022-02-18 14:00,7.731774310577107,0.0026111294519638446
2022-02-18 15:00,7.5110782435158665,0.0026056502585303076
2022-02-18 16:00,7.29374961477952,0.002598429958049383
2022-02-18 17:00,7.0783528666554885,0.002589853369692618
2022-02-18 18:00,6.863340952158083,0.002580394190160539
2022-02-18 19:00,6.647153124291448,0.002570587086768424
2022-02-18 20:00,6.428318023697481,0.002560994977554315
2022-02-18 21:00,6.205556413158711,0.002552173171463327
2022-02-18 22:00,5.97787530836704,0.002544632552225016
2022-02-18 23:00,5.744643397030273,0.0025388044169725103
2022-02-19 00:00,5.505637474903744,0.00253500980273221
2022-02-19 01:00,5.261051823340286,0.0025334360369632654
2022-02-19 02:00,5.011467016540204,0.0025341227683012427
2022-02-19 03:00,4.757780744171941,0.0025369588913318757
2022-02-19 04:00,4.501109361841828,0.002541690690543597
2022-02-19 05:00,4.242673382290245,0.0025479403807150015
2022-02-19 06:00,3.983681828788068,0.0025552332187892203
2022-02-19 07:00,3.72522904981696,0.0025630306677653803
2022-02-19 08:00,3.468213939135635,0.002570766782440543
2022-02-19 09:00,3.213286778374697,0.0025778850411302826
2022-02-19 10:00,2.9608244104040073,0.0025838731760721326
2022-02-19 11:00,2.7109310640980206,0.0025882940352581797
2022-02-19 12:00,2.463460236242446,0.002590811024120587
2022-02-19 13:00,2.218052466577524,0.0025912071431046205
2022-02-19 14:00,1.9741842048711968,0.002589397014382062
2022-02-19 15:00,1.7312237673994364,0.0025854315733547435
2022-02-19 16:00,1.4884911749153764,0.0025794953118490485
2022-02-19 17:00,1.245319145581909,0.002571896140640818
2022-02-19 18:00,1.0011125317266591,0.0025630481361933483
2022-02-19 19:00,0.755403048586693,0.002553447694000344
2022-02-19 20:00,0.5078954207247898,0.002543643958837239
2022-02-19 21:00,0.25850039594678176,0.002534204845923401
2022-02-19 22:00,0.00734988486688898,0.0025256804762058926
2022-02-19 23:00,-0.24520978013142344,0.0025185663516971318
2022-02-20 00:00,-0.49864852703357565,0.0025132689838480013
2022-02-20 01:00,-0.7523061333698615,0.0025100768336589153
2022-02-20 02:00,-1.005463958916532,0.0025091392206669405
2022-02-20 03:00,-1.2574265952704682,0.0025104552648876097
2022-02-20 04:00,-1.5076030194939156,0.002513873989560304
2022-02-20 05:00,-1.7555766550481926,0.0025191055752601717
2022-02-20 06:00,-2.0011556755385254,0.0025257426191117155
2022-02-20 07:00,-2.2443983722136855,0.002533289318163031
2022-02-20 08:00,-2.4856124375990407,0.002541195905908716
2022-02-20 09:00,-2.725330553127759,0.002548895473983556
2022-02-20 10:00,-2.964266999047613,0.002555840462877754
2022-02-20 11:00,-3.2032609220456485,0.002561536499619451
2022-02-20 12:00,-3.4432116367602483,0.0025655717702120517
2022-02-20 13:00,-3.6850103915637047,0.0025676406302178856
2022-02-20 14:00,-3.929471930744859,0.002567560605484092
2022-02-20 15:00,-4.177268365663675,0.002565282285915397
2022-02-20 16:00,-4.428867587033217,0.0025608918734264493
2022-02-20 17:00,-4.684478787707254,0.0025546063408153894
2022-02-20 18:00,-4.944008524511932,0.0025467613348265352
2022-02-20 19:00,-5.2070318676331615,0.0025377921612453323
2022-02-20 20:00,-5.472784147891485,0.0025282084632782024
2022-02-20 21:00,-5.740179072788986,0.0025185635711001326
2022-02-20 22:00,-6.007857968232447,0.0025094199570046987
2022-02-20 23:00,-6.274272188414488,0.002501312736439684
2022-02-21 00:00,-6.537796285546015,0.0024947136285241815
2022-02-21 01:00,-6.796863914524734,0.0024899981160967553
2022-02-21 02:00,-7.050112889792311,0.002487418602678066
2022-02-21 03:00,-7.29652193766777,0.002487086060457772
2022-02-21 04:00,-7.535520970131536,0.002488961978674461
2022-02-21 05:00,-7.767059813629218,0.0024928614293330312
2022-02-21 06:00,-7.991626711811666,0.0024984669271926087
2022-02-21 07:00,-8.21021592743008,0.0025053516776734857
2022-02-21 08:00,-8.424251250007526,0.0025130099675127805
2022-02-21 09:00,-8.635477363169109,0.002520891975900497
2022-02-21 10:00,-8.845832978423285,0.002528440190267868
2022-02-21 11:00,-9.05731862477223,0.002535124837227496
2022-02-21 12:00,-9.271868998415917,0.0025404761713370204
2022-02-21 13:00,-9.491236099953252,0.0025441119792378422
2022-02-21 14:00,-9.716886126728463,0.002545759154467165
2022-02-21 15:00,-9.949910954586633,0.002545268618156626
2022-02-21 16:00,-10.19095431338553,0.002542623182634906
2022-02-21 17:00,-10.440153362736844,0.002537938190822848
2022-02-21 18:00,-10.697097989880477,0.0025314549478114897
2022-02-21 19:00,-10.960812280288293,0.002523527136186253
2022-02-21 20:00,-11.229764599419134,0.0025146006183451256
2022-02-21 21:00,-11.501913785148268,0.002505187313534675
2022-02-21 22:00,-11.774798250260941,0.0024958342122497813
2022-02-21 23:00,-12.045671640398755,0.00248708904462664
2022-02-22 00:00,-12.311682843479014,0.002479464603819563
2022-02-22 01:00,-12.57009015284854,0.002473404153121518
2022-02-22 02:00,-12.818490782861758,0.0024692506032995267
2022-02-22 03:00,-13.055040059703634,0.0024672221215167323
2022-02-22 04:00,-13.278631937532381,0.0024673964513577343
2022-02-22 05:00,-13.489015644407223,0.0024697054855168663
2022-02-22 06:00,-13.686832146957641,0.0024739406301614486
2022-02-22 07:00,-13.873566695594088,0.002479768399572979
2022-02-22 08:00,-14.051426645696301,0.002486754677614643
2022-02-22 09:00,-14.22316370245055,0.002494395346435655
2022-02-22 10:00,-14.391864588645683,0.002502150605284421
2022-02-22 11:00,-14.560733589469217,0.0025094802848530033
2022-02-22 12:00,-14.732885787555626,0.0025158777312937323
2022-02-22 13:00,-14.911163186875909,0.002520900275409009
2022-02-22 14:00,-15.09797942192455,0.002524194801733332
2022-02-22 15:00,-15.29519384068796,0.0025255174009248304
2022-02-22 16:00,-15.504013135715057,0.0025247464769822853
2022-02-22 17:00,-15.72491840442746,0.0025218889756406524
2022-02-22 18:00,-15.957617121617762,0.0025170796179952684
2022-02-22 19:00,-16.201022312590755,0.002510573198327186
2022-02-22 20:00,-16.453264370061394,0.002502730179548012
2022-02-22 21:00,-16.711743478904566,0.0024939960349285558
2022-02-22 22:00,-16.973231432221002,0.002484875072049415
2022-02-22 23:00,-17.23402971885746,0.0024758998459673445
2022-02-23 00:00,-17.49018544685376,0.0024675977062290533
2022-02-23 01:00,-17.737757990079896,0.0024604564738934568
2022-02-23 02:00,-17.973118388988087,0.0024548916231352967
2022-02-23 03:00,-18.193252921715416,0.00245121753968581
2022-02-23 04:00,-18.396035112483386,0.0024496253446139138
2022-02-23 05:00,-18.58042975388458,0.0024501693486341765
2022-02-23 06:00,-18.746599742809057,0.002452763454513761
2022-02-23 07:00,-18.895900650380888,0.0024571878521187705
2022-02-23 08:00,-19.03076553689079,0.002463105315166879
2022-02-23 09:00,-19.154498932668,0.0024700854926198454
2022-02-23 10:00,-19.271010034998877,0.002477634938395489
2022-02-23 11:00,-19.384518933935716,0.0024852303148748885
2022-02-23 12:00,-19.49926646926215,0.0024923522289157203
2022-02-23 13:00,-19.619250418270315,0.002498517438176187
2022-02-23 14:00,-19.748001127730838,0.0025033075930710486
2022-02-23 15:00,-19.888401079008123,0.0025063931508269286
2022-02-23 16:00,-20.042546879886732,0.002507551534457156
2022-02-23 17:00,-20.2116494077308,0.0025066789684880645
2022-02-23 18:00,-20.39596805229661,0.0025037956963454844
2022-02-23 19:00,-20.594777484894674,0.0024990444886009797
2022-02-23 20:00,-20.80636911991042,0.0024926825198148365
2022-02-23 21:00,-21.02809330861352,0.0024850668639527077
2022-02-23 22:00,-21.256451096772654,0.002476634071842118
2022-02-23 23:00,-21.48724483679766,0.002467874575999127
2022-02-24 00:00,-21.715793963490896,0.0024593030263885996
2022-02-24 01:00,-21.93721520143486,0.0024514260755995805
2022-02-24 02:00,-22.14675571395315,0.002444709550913446
2022-02-24 03:00,-22.340154931356814,0.002439547290563626
2022-02-24 04:00,-22.513999086967885,0.0024362340822326753
2022-02-24 05:00,-22.666025651070235,0.0024349450332535215
2022-02-24 06:00,-22.79533612843454,0.002435723275953606
2022-02-24 07:00,-22.90248625507266,0.0024384771890653234
2022-02-24 08:00,-22.989440696008376,0.002442987394119488
2022-02-24 09:00,-23.05940044665279,0.002448922817437875
2022-02-24 10:00,-23.11652973102588,0.0024558642607081537
2022-02-24 11:00,-23.16562074497741,0.0024633333290268026
2022-02-24 12:00,-23.21173717501,0.0024708242891979234
2022-02-24 13:00,-23.259872006947884,0.0024778364610356504
2022-02-24 14:00,-23.314644736081554,0.0024839050092363107
2022-02-24 15:00,-23.380051327398103,0.002488628403791134
2022-02-24 16:00,-23.45927015498408,0.0024916912568085214
2022-02-24 17:00,-23.554520428762697,0.002492881651281752
2022-02-24 18:00,-23.66696678226242,0.00249210241402123
2022-02-24 19:00,-23.796664304624944,0.00248937604299348
2022-02-24 20:00,-23.9425413834841,0.0024848431947401975
2022-02-24 21:00,-24.102422077334992,0.0024787548010459667
2022-02-24 22:00,-24.273094054016656,0.0024714580522987835
2022-02-24 23:00,-24.45043106254025,0.0024633766927691764
2022-02-25 00:00,-24.629579109788423,0.002454986345297354
2022-02-25 01:00,-24.805211862273886,0.0024467859264738863
2022-02-25 02:00,-24.97185274552039,0.002439266609239514
2022-02-25 03:00,-25.124249312310972,0.0024328801880587076
2022-02-25 04:00,-25.257771714167813,0.0024280090241635198
2022-02-25 05:00,-25.368794982801628,0.0024249399011980343
2022-02-25 06:00,-25.455018418020387,0.002423844020396923
2022-02-25 07:00,-25.51567802268143,0.0024247649639472513
2022-02-25 08:00,-25.55162060119883,0.0024276157742455797
2022-02-25 09:00,-25.565228570210706,0.0024321854251599844
2022-02-25 10:00,-25.560207657477243,0.00243815404173523
2022-02-25 11:00,-25.541269440062912,0.002445115413628748
2022-02-25 12:00,-25.51375234479943,0.002452604771048206
2022-02-25 13:00,-25.48322647286539,0.0024601295133899505
2022-02-25 14:00,-25.455120745932312,0.002467200592188299
2022-02-25 15:00,-25.434398858466444,0.002473362487120976
2022-02-25 16:00,-25.425297358258483,0.0024782200846596826
2022-02-25 17:00,-25.431128085599507,0.0024814611828195407
2022-02-25 18:00,-25.454139984879987,0.0024828737334869453
2022-02-25 19:00,-25.495432376354085,0.002482357257567304
2022-02-25 20:00,-25.554912562965363,0.0024799281187340735
2022-02-25 21:00,-25.631294032876767,0.0024757185327853727
2022-02-25 22:00,-25.722136173756116,0.002469969349976448
2022-02-25 23:00,-25.823930948569267,0.0024630168120193556
2022-02-26 00:00,-25.932244989857992,0.0024552736873738453
2022-02-26 01:00,-26.041925697312628,0.0024472054528030134
2022-02-26 02:00,-26.1473760654267,0.002439302523917407
2022-02-26 03:00,-26.242894643407194,0.002432049925848912
2022-02-26 04:00,-26.32306487321835,0.002425896190864713
2022-02-26 05:00,-26.383164194091638,0.002421223597975436
2022-02-26 06:00,-26.419551292147357,0.0024183220394728513
2022-02-26 07:00,-26.429983883793497,0.0024173687263899244
2022-02-26 08:00,-26.41382277393792,0.002418415580545075
2022-02-26 09:00,-26.37209149462519,0.002421385517349099
2022-02-26 10:00,-26.307382145260068,0.002426077982564825
2022-02-26 11:00,-26.223621849189964,0.0024321832033321997
2022-02-26 12:00,-26.125734298932894,0.002439303802204284
2022-02-26 13:00,-26.019242372594093,0.002446981830106442
2022-02-26 14:00,-25.909859002004403,0.0024547289685590023
2022-02-26 15:00,-25.803105848418493,0.002462057632190041
2022-02-26 16:00,-25.703986540621713,0.0024685109115402705
2022-02-26 17:00,-25.61672740933971,0.002473689645436402
2022-02-26 18:00,-25.544587116016288,0.00247727531236633
2022-02-26 19:00,-25.489729133528613,0.00247904781155091
2022-02-26 20:00,-25.453148055698033,0.002478897526205003
2022-02-26 21:00,-25.43464153759052,0.00247683131240237
2022-02-26 22:00,-25.432823112336763,0.0024729722489064917
2022-02-26 23:00,-25.445175815006372,0.0024675531434310725
2022-02-27 00:00,-25.46815106381543,0.002460903953554137
2022-02-27 01:00,-25.49732022110025,0.002453433480142011
2022-02-27 02:00,-25.527586380839274,0.0024456059540393805
2022-02-27 03:00,-25.553460171550785,0.002437913473195233
2022-02-27 04:00,-25.569395309896752,0.0024308456432567357
2022-02-27 05:00,-25.570167962725893,0.0024248581857090677
2022-02-27 06:00,-25.5512707796303,0.0024203426299134476
2022-02-27 07:00,-25.509281197437684,0.002417599406072497
2022-02-27 08:00,-25.44215830672439,0.002416816616073698
2022-02-27 09:00,-25.349426358062466,0.002418056422705074
2022-02-27 10:00,-25.232216611931413,0.002421250369891657
2022-02-27 11:00,-25.093160204478195,0.0024262041040318443
2022-02-27 12:00,-24.936147815291353,0.00243261104425573
2022-02-27 13:00,-24.765991131189445,0.0024400737050141643
2022-02-27 14:00,-24.58803178247606,0.002448130742972331
2022-02-27 15:00,-24.4077439814587,0.0024562874585940288
2022-02-27 16:00,-24.23036909563726,0.0024640474363645834
2022-02-27 17:00,-24.060607492175542,0.002470943201116176
2022-02-27 18:00,-23.902379290939866,0.0024765641126576355
2022-02-27 19:00,-23.75865436655629,0.0024805801244542217
2022-02-27 20:00,-23.631344751293575,0.0024827604208553004
2022-02-27 21:00,-23.521249787505443,0.0024829862774320343
2022-02-27 22:00,-23.42804525224154,0.0024812577467239034
2022-02-27 23:00,-23.350311021701863,0.0024776939681231047
2022-02-28 00:00,-23.285596302496483,0.002472527063217101
2022-02-28 01:00,-23.230525683525638,0.002466089742469766
2022-02-28 02:00,-23.180951972082458,0.002458796951952139
2022-02-28 03:00,-23.132161800609072,0.002451122158781944
2022-02-28 04:00,-23.079136436399995,0.002443569223584046
2022-02-28 05:00,-23.016862803155643,0.0024366412250190757
2022-02-28 06:00,-22.940679144940393,0.0024308080405559154
2022-02-28 07:00,-22.84662804302998,0.0024264748721020916
2022-02-28 08:00,-22.731779826877464,0.0024239541360560565
2022-02-28 09:00,-22.594485419238072,0.002423443117751873
2022-02-28 10:00,-22.434522043224266,0.0024250094570982413
2022-02-28 11:00,-22.2531084383774,0.002428585886264779
2022-02-28 12:00,-22.052785764757438,0.0024339747597274257
2022-02-28 13:00,-21.83718132594899,0.0024408619441822644
2022-02-28 14:00,-21.610689100616952,0.002448838739360855
2022-02-28 15:00,-21.378109798765546,0.002457429826695348
2022-02-28 16:00,-21.144292563208193,0.0024661248752870027
2022-02-28 17:00,-20.913812226726492,0.0024744113808386177
2022-02-28 18:00,-20.690703712071265,0.0024818065148066973
2022-02-28 19:00,-20.47826249673819,0.00248788612324865
2022-02-28 20:00,-20.27890990179087,0.002492309438928093
2022-02-28 21:00,-20.09411571888047,0.0024948384775996535
2022-02-28 22:00,-19.924368466361173,0.0024953514334922237
2022-02-28 23:00,-19.769184600846618,0.0024938496557247248
2022-03-01 00:00,-19.627151136853424,0.0024904579889395233
